timestamp,interval(s),volt_0,volt_1,volt_2,volt_3,volt_4,volt_5,volt_6,volt_7,volt_8,volt_9,volt_10,volt_11,volt_12,volt_13,volt_14,volt_15 
2020-06-08 10:00:45.548416,35.413,0.0166,0.0147,0.0,0.0,0.0,0.0,0.0,0.0088,0.0,0.0,0.0156,0.0381,0.0518,0.0704,0.0792,0.0587
2020-06-08 10:00:45.564016,35.4286,0.0166,0.0147,0.0,0.0,0.0,0.0,0.0,0.0088,0.0,0.0,0.0156,0.0381,0.0518,0.0704,0.0792,0.0587
2020-06-08 10:00:45.579616,35.4442,0.0166,0.0147,0.0,0.0,0.0,0.0,0.0,0.0088,0.0,0.0,0.0156,0.0381,0.0518,0.0704,0.0792,0.0587
2020-06-08 10:00:45.610816,35.4754,0.0166,0.0147,0.0,0.0,0.0,0.0,0.0,0.0088,0.0,0.0,0.0156,0.0401,0.0518,0.0704,0.0792,0.0587
2020-06-08 10:00:45.626416,35.491,0.0166,0.0147,0.0,0.0,0.0,0.0,0.0,0.0088,0.0,0.0,0.0156,0.0401,0.0567,0.0704,0.0792,0.0587
2020-06-08 10:00:45.642016,35.5066,0.0166,0.0147,0.0,0.0,0.0,0.0,0.0,0.0088,0.0,0.0,0.0156,0.0401,0.0567,0.0782,0.0792,0.0587
2020-06-08 10:00:45.657616,35.5222,0.0176,0.0156,0.0,0.0,0.0,0.0,0.0,0.0078,0.0,0.0,0.0156,0.0362,0.0596,0.0841,0.0958,0.0714
2020-06-08 10:00:45.688816,35.5534,0.0176,0.0156,0.0,0.0,0.0,0.0,0.0,0.0078,0.0,0.0,0.0166,0.0381,0.0596,0.0841,0.0958,0.0714
2020-06-08 10:00:45.704416,35.569,0.0176,0.0156,0.0,0.0,0.0,0.0,0.0,0.0078,0.0,0.0,0.0166,0.0381,0.0538,0.0762,0.088,0.0626
2020-06-08 10:00:45.720016,35.5846,0.0166,0.0147,0.0,0.0,0.0,0.0,0.0,0.0078,0.0,0.0,0.0166,0.0381,0.0538,0.0762,0.088,0.0626
2020-06-08 10:00:45.751216,35.6158,0.0166,0.0147,0.0,0.0,0.0,0.0,0.0,0.0078,0.0,0.0,0.0166,0.0381,0.0538,0.0762,0.088,0.0626
2020-06-08 10:00:45.766816,35.6314,0.0166,0.0147,0.0,0.0,0.0,0.0,0.0,0.0078,0.0,0.0,0.0166,0.0381,0.0538,0.0762,0.088,0.0626
2020-06-08 10:00:45.782416,35.647,0.0166,0.0147,0.0,0.0,0.0,0.0,0.0,0.0078,0.0,0.0,0.0166,0.0381,0.0538,0.0762,0.088,0.0626
2020-06-08 10:00:45.798016,35.6626,0.0166,0.0147,0.0,0.0,0.0,0.0,0.0,0.0088,0.0,0.0,0.0166,0.0381,0.0538,0.0762,0.088,0.0626
2020-06-08 10:00:45.829216,35.6938,0.0166,0.0147,0.0,0.0,0.0,0.0,0.0,0.0078,0.0,0.0,0.0156,0.0381,0.0508,0.0704,0.0792,0.0587
2020-06-08 10:00:45.844816,35.7094,0.0166,0.0147,0.0,0.0,0.0,0.0,0.0,0.0078,0.0,0.0,0.0156,0.0381,0.0508,0.0704,0.0792,0.0587
2020-06-08 10:00:45.860416,35.725,0.0166,0.0147,0.0,0.0,0.0,0.0,0.0,0.0078,0.0,0.0,0.0156,0.0381,0.0508,0.0704,0.0792,0.0587
2020-06-08 10:00:45.876016,35.7406,0.0166,0.0147,0.0,0.0,0.0,0.0,0.0,0.0088,0.0,0.0,0.0156,0.0381,0.0508,0.0704,0.0792,0.0587
2020-06-08 10:00:45.907216,35.7718,0.0166,0.0147,0.0,0.0,0.0,0.0,0.0,0.0088,0.0,0.0,0.0156,0.0381,0.0508,0.0704,0.0792,0.0587
2020-06-08 10:00:45.922816,35.7874,0.0166,0.0147,0.0,0.0,0.0,0.0,0.0,0.0088,0.0,0.0,0.0156,0.0381,0.0508,0.0704,0.0792,0.0587
2020-06-08 10:00:45.938416,35.803,0.0166,0.0147,0.0,0.0,0.0,0.0,0.0,0.0088,0.0,0.0,0.0156,0.0371,0.0508,0.0704,0.0792,0.0587
2020-06-08 10:00:45.969616,35.8342,0.0166,0.0147,0.0,0.0,0.0,0.0,0.0,0.0088,0.0,0.0,0.0156,0.0371,0.0567,0.0782,0.0792,0.0587
2020-06-08 10:00:45.985216,35.8498,0.0166,0.0147,0.0,0.0,0.0,0.0,0.0,0.0088,0.0,0.0,0.0156,0.0371,0.0567,0.0782,0.089,0.0665
2020-06-08 10:00:46.000816,35.8654,0.0176,0.0156,0.0,0.0,0.0,0.0,0.0,0.0078,0.0,0.0,0.0166,0.0391,0.0606,0.085,0.0968,0.0714
2020-06-08 10:00:46.016416,35.881,0.0176,0.0156,0.0,0.0,0.0,0.0,0.0,0.0078,0.0,0.0,0.0156,0.0362,0.0606,0.085,0.0968,0.0714
2020-06-08 10:00:46.047616,35.9122,0.0166,0.0156,0.0,0.0,0.0,0.0,0.0,0.0078,0.0,0.0,0.0156,0.0362,0.0547,0.0762,0.088,0.0616
2020-06-08 10:00:46.063216,35.9278,0.0166,0.0156,0.0,0.0,0.0,0.0,0.0,0.0078,0.0,0.0,0.0156,0.0362,0.0547,0.0762,0.088,0.0616
2020-06-08 10:00:46.078816,35.9434,0.0166,0.0156,0.0,0.0,0.0,0.0,0.0,0.0078,0.0,0.0,0.0156,0.0362,0.0547,0.0762,0.088,0.0616
2020-06-08 10:00:46.110016,35.9746,0.0166,0.0156,0.0,0.0,0.0,0.0,0.0,0.0078,0.0,0.0,0.0156,0.0362,0.0547,0.0762,0.088,0.0616
2020-06-08 10:00:46.125616,35.9902,0.0166,0.0156,0.0,0.0,0.0,0.0,0.0,0.0088,0.0,0.0,0.0156,0.0362,0.0547,0.0762,0.088,0.0616
2020-06-08 10:00:46.141216,36.0058,0.0166,0.0156,0.0,0.0,0.0,0.0,0.0,0.0088,0.0,0.0,0.0156,0.0391,0.0547,0.0762,0.088,0.0616
2020-06-08 10:00:46.156816,36.0214,0.0166,0.0147,0.0,0.0,0.0,0.0,0.0,0.0088,0.0,0.0,0.0176,0.0381,0.0538,0.0753,0.086,0.0587
2020-06-08 10:00:46.188016,36.0526,0.0166,0.0147,0.0,0.0,0.0,0.0,0.0,0.0088,0.0,0.0,0.0176,0.0381,0.0538,0.0753,0.086,0.0645
2020-06-08 10:00:46.203616,36.0682,0.0166,0.0156,0.0,0.0,0.0,0.0,0.0,0.0088,0.0,0.0,0.0176,0.0381,0.0538,0.0753,0.086,0.0645
2020-06-08 10:00:46.219216,36.0838,0.0166,0.0156,0.0,0.0,0.0,0.0,0.0,0.0088,0.0,0.0,0.0176,0.0381,0.0538,0.0753,0.086,0.0645
2020-06-08 10:00:46.250416,36.115,0.0166,0.0156,0.0,0.0,0.0,0.0,0.0,0.0088,0.0,0.0,0.0176,0.0381,0.0538,0.0753,0.086,0.0645
2020-06-08 10:00:46.266016,36.1306,0.0166,0.0156,0.0,0.0,0.0,0.0,0.0,0.0088,0.0,0.0,0.0176,0.0391,0.0587,0.0753,0.086,0.0645
2020-06-08 10:00:46.281616,36.1462,0.0166,0.0156,0.0,0.0,0.0,0.0,0.0,0.0088,0.0,0.0,0.0176,0.0391,0.0587,0.0821,0.086,0.0645
2020-06-08 10:00:46.297216,36.1618,0.0166,0.0156,0.0,0.0,0.0,0.0,0.0,0.0088,0.0,0.0,0.0176,0.0391,0.0587,0.0821,0.0938,0.0645
2020-06-08 10:00:46.328416,36.193,0.0166,0.0147,0.0,0.0,0.0,0.0,0.0,0.0088,0.0,0.0,0.0166,0.0381,0.0489,0.0674,0.0772,0.0538
2020-06-08 10:00:46.344016,36.2086,0.0166,0.0147,0.0,0.0,0.0,0.0,0.0,0.0088,0.0,0.0,0.0166,0.0381,0.0489,0.0674,0.0772,0.0538
2020-06-08 10:00:46.359616,36.2242,0.0166,0.0147,0.0,0.0,0.0,0.0,0.0,0.0088,0.0,0.0,0.0166,0.0381,0.0489,0.0674,0.0772,0.0538
2020-06-08 10:00:46.390816,36.2554,0.0166,0.0147,0.0,0.0,0.0,0.0,0.0,0.0088,0.0,0.0,0.0166,0.0381,0.0489,0.0674,0.0772,0.0538
2020-06-08 10:00:46.406416,36.271,0.0166,0.0147,0.0,0.0,0.0,0.0,0.0,0.0078,0.0,0.0,0.0166,0.0381,0.0489,0.0674,0.0772,0.0538
2020-06-08 10:00:46.422016,36.2866,0.0166,0.0147,0.0,0.0,0.0,0.0,0.0,0.0078,0.0,0.0,0.0156,0.0391,0.0499,0.0674,0.0772,0.0538
2020-06-08 10:00:46.437616,36.3022,0.0166,0.0147,0.0,0.0,0.0,0.0,0.0,0.0078,0.0,0.0,0.0156,0.0391,0.0499,0.0674,0.0762,0.0538
2020-06-08 10:00:46.468816,36.3334,0.0166,0.0147,0.0,0.0,0.0,0.0,0.0,0.0078,0.0,0.0,0.0156,0.0391,0.0499,0.0674,0.0762,0.0538
2020-06-08 10:00:46.484416,36.349,0.0166,0.0147,0.0,0.0,0.0,0.0,0.0,0.0078,0.0,0.0,0.0156,0.0391,0.0499,0.0674,0.0762,0.0538
2020-06-08 10:00:46.500016,36.3646,0.0166,0.0147,0.0,0.0,0.0,0.0,0.0,0.0078,0.0,0.0,0.0156,0.0391,0.0499,0.0674,0.0762,0.0538
2020-06-08 10:00:46.531216,36.3958,0.0166,0.0147,0.0,0.0,0.0,0.0,0.0,0.0098,0.0,0.0,0.0166,0.0401,0.0577,0.0821,0.0929,0.0694
2020-06-08 10:00:46.546816,36.4114,0.0166,0.0137,0.0,0.0,0.0,0.0,0.0,0.0098,0.0,0.0,0.0166,0.0401,0.0577,0.0821,0.0929,0.0694
2020-06-08 10:00:46.562416,36.427,0.0166,0.0137,0.0,0.0,0.0,0.0,0.0,0.0078,0.0,0.0,0.0166,0.0401,0.0577,0.0821,0.0929,0.0694
2020-06-08 10:00:46.578016,36.4426,0.0166,0.0137,0.0,0.0,0.0,0.0,0.0,0.0078,0.0,0.0,0.0166,0.0401,0.0577,0.0821,0.0929,0.0694
2020-06-08 10:00:46.609216,36.4738,0.0166,0.0137,0.0,0.0,0.0,0.0,0.0,0.0078,0.0,0.0,0.0166,0.0381,0.0567,0.0802,0.0929,0.0694
2020-06-08 10:00:46.624816,36.4894,0.0166,0.0137,0.0,0.0,0.0,0.0,0.0,0.0078,0.0,0.0,0.0166,0.0381,0.0567,0.0802,0.0938,0.0704
2020-06-08 10:00:46.640416,36.505,0.0166,0.0147,0.0,0.0,0.0,0.0,0.0,0.0078,0.0,0.0,0.0166,0.0381,0.0567,0.0802,0.0938,0.0704
2020-06-08 10:00:46.656016,36.5206,0.0166,0.0147,0.0,0.0,0.0,0.0,0.0,0.0078,0.0,0.0,0.0166,0.0381,0.0567,0.0802,0.0938,0.0704
2020-06-08 10:00:46.687216,36.5518,0.0166,0.0147,0.0,0.0,0.0,0.0,0.0,0.0088,0.0,0.0,0.0166,0.0381,0.0567,0.0802,0.0938,0.0704
2020-06-08 10:00:46.702816,36.5674,0.0176,0.0147,0.0,0.0,0.0,0.0,0.0,0.0098,0.0,0.0,0.0166,0.0381,0.0499,0.0674,0.0762,0.0538
2020-06-08 10:00:46.718416,36.583,0.0156,0.0147,0.0,0.0,0.0,0.0,0.0,0.0098,0.0,0.0,0.0166,0.0381,0.0499,0.0674,0.0762,0.0528
2020-06-08 10:00:46.749616,36.6142,0.0156,0.0137,0.0,0.0,0.0,0.0,0.0,0.0098,0.0,0.0,0.0166,0.0381,0.0499,0.0674,0.0762,0.0528
2020-06-08 10:00:46.765216,36.6298,0.0156,0.0137,0.0,0.0,0.0,0.0,0.0,0.0098,0.0,0.0,0.0166,0.0381,0.0499,0.0674,0.0762,0.0528
2020-06-08 10:00:46.780816,36.6454,0.0156,0.0137,0.0,0.0,0.0,0.0,0.0,0.0088,0.0,0.0,0.0166,0.0381,0.0499,0.0674,0.0762,0.0528
2020-06-08 10:00:46.796416,36.661,0.0156,0.0137,0.0,0.0,0.0,0.0,0.0,0.0088,0.0,0.0,0.0166,0.0381,0.0499,0.0674,0.0762,0.0528
2020-06-08 10:00:46.827616,36.6922,0.0156,0.0137,0.0,0.0,0.0,0.0,0.0,0.0088,0.0,0.0,0.0156,0.0381,0.0508,0.0704,0.0762,0.0528
2020-06-08 10:00:46.843216,36.7078,0.0156,0.0137,0.0,0.0,0.0,0.0,0.0,0.0088,0.0,0.0,0.0156,0.0381,0.0508,0.0704,0.0792,0.0528
2020-06-08 10:00:46.858816,36.7234,0.0166,0.0147,0.0,0.0,0.0,0.0,0.0,0.0088,0.0,0.0,0.0156,0.0381,0.0508,0.0704,0.0792,0.0587
2020-06-08 10:00:46.890016,36.7546,0.0166,0.0147,0.0,0.0,0.0,0.0,0.0,0.0078,0.0,0.0,0.0176,0.0401,0.0567,0.0802,0.0938,0.0714
2020-06-08 10:00:46.905616,36.7702,0.0166,0.0147,0.0,0.0,0.0,0.0,0.0,0.0078,0.0,0.0,0.0156,0.0401,0.0567,0.0802,0.0938,0.0714
2020-06-08 10:00:46.921216,36.7858,0.0166,0.0147,0.0,0.0,0.0,0.0,0.0,0.0078,0.0,0.0,0.0156,0.0371,0.0557,0.0802,0.0938,0.0714
2020-06-08 10:00:46.936816,36.8014,0.0166,0.0147,0.0,0.0,0.0,0.0,0.0,0.0078,0.0,0.0,0.0156,0.0371,0.0557,0.0772,0.089,0.0714
2020-06-08 10:00:46.968016,36.8326,0.0166,0.0147,0.0,0.0,0.0,0.0,0.0,0.0078,0.0,0.0,0.0156,0.0371,0.0557,0.0772,0.089,0.0626
2020-06-08 10:00:46.983616,36.8482,0.0176,0.0147,0.0,0.0,0.0,0.0,0.0,0.0078,0.0,0.0,0.0156,0.0371,0.0557,0.0772,0.089,0.0626
2020-06-08 10:00:46.999216,36.8638,0.0176,0.0147,0.0,0.0,0.0,0.0,0.0,0.0088,0.0,0.0,0.0166,0.0381,0.0518,0.0714,0.0811,0.0626
2020-06-08 10:00:47.030416,36.895,0.0166,0.0147,0.0,0.0,0.0,0.0,0.0,0.0088,0.0,0.0,0.0166,0.0381,0.0518,0.0714,0.0811,0.0557
2020-06-08 10:00:47.046016,36.9106,0.0156,0.0147,0.0,0.0,0.0,0.0,0.0,0.0078,0.0,0.0,0.0166,0.0381,0.0547,0.0743,0.085,0.0635
2020-06-08 10:00:47.061616,36.9262,0.0156,0.0147,0.0,0.0,0.0,0.0,0.0,0.0078,0.0,0.0,0.0166,0.0381,0.0547,0.0743,0.085,0.0635
2020-06-08 10:00:47.077216,36.9418,0.0156,0.0147,0.0,0.0,0.0,0.0,0.0,0.0098,0.0,0.0,0.0166,0.0381,0.0547,0.0743,0.085,0.0635
2020-06-08 10:00:47.108416,36.973,0.0156,0.0147,0.0,0.0,0.0,0.0,0.0,0.0098,0.0,0.0,0.0166,0.0381,0.0547,0.0743,0.085,0.0635
2020-06-08 10:00:47.124016,36.9886,0.0156,0.0147,0.0,0.0,0.0,0.0,0.0,0.0098,0.0,0.0,0.0166,0.0381,0.0587,0.0811,0.085,0.0635
2020-06-08 10:00:47.139616,37.0042,0.0156,0.0147,0.0,0.0,0.0,0.0,0.0,0.0098,0.0,0.0,0.0166,0.0381,0.0587,0.0811,0.0929,0.0635
2020-06-08 10:00:47.170816,37.0354,0.0176,0.0147,0.0,0.0,0.0,0.0,0.0,0.0098,0.0,0.0,0.0166,0.0381,0.0587,0.0811,0.0929,0.0694
2020-06-08 10:00:47.186416,37.051,0.0176,0.0147,0.0,0.0,0.0,0.0,0.0,0.0098,0.0,0.0,0.0166,0.0381,0.0587,0.0811,0.0929,0.0694
2020-06-08 10:00:47.202016,37.0666,0.0176,0.0147,0.0,0.0,0.0,0.0,0.0,0.0098,0.0,0.0,0.0166,0.0381,0.0587,0.0811,0.0929,0.0694
2020-06-08 10:00:47.217616,37.0822,0.0176,0.0147,0.0,0.0,0.0,0.0,0.0,0.0098,0.0,0.0,0.0166,0.0381,0.0587,0.0811,0.0929,0.0694
2020-06-08 10:00:47.248816,37.1134,0.0166,0.0147,0.0,0.0,0.0,0.0,0.0,0.0088,0.0,0.0,0.0166,0.0391,0.0518,0.0714,0.0811,0.0557
2020-06-08 10:00:47.264416,37.129,0.0176,0.0147,0.0,0.0,0.0,0.0,0.0,0.0088,0.0,0.0,0.0166,0.0391,0.0518,0.0714,0.0811,0.0557
2020-06-08 10:00:47.280016,37.1446,0.0176,0.0147,0.0,0.0,0.0,0.0,0.0,0.0088,0.0,0.0,0.0166,0.0391,0.0518,0.0714,0.0811,0.0557
2020-06-08 10:00:47.311216,37.1758,0.0176,0.0147,0.0,0.0,0.0,0.0,0.0,0.0088,0.0,0.0,0.0166,0.0391,0.0518,0.0714,0.0811,0.0557
2020-06-08 10:00:47.326816,37.1914,0.0176,0.0147,0.0,0.0,0.0,0.0,0.0,0.0078,0.0,0.0,0.0166,0.0391,0.0518,0.0714,0.0811,0.0557
2020-06-08 10:00:47.342416,37.207,0.0176,0.0147,0.0,0.0,0.0,0.0,0.0,0.0078,0.0,0.0,0.0166,0.0371,0.0489,0.0665,0.0811,0.0557
2020-06-08 10:00:47.358016,37.2226,0.0176,0.0147,0.0,0.0,0.0,0.0,0.0,0.0078,0.0,0.0,0.0166,0.0371,0.0489,0.0665,0.0753,0.0528
2020-06-08 10:00:47.389216,37.2538,0.0166,0.0147,0.0,0.0,0.0,0.0,0.0,0.0078,0.0,0.0,0.0166,0.0371,0.0489,0.0665,0.0753,0.0528
2020-06-08 10:00:47.404816,37.2694,0.0166,0.0137,0.0,0.0,0.0,0.0,0.0,0.0088,0.0,0.0,0.0166,0.0391,0.0587,0.0821,0.0938,0.0704
2020-06-08 10:00:47.420416,37.285,0.0166,0.0137,0.0,0.0,0.0,0.0,0.0,0.0088,0.0,0.0,0.0166,0.0391,0.0587,0.0821,0.0938,0.0704
2020-06-08 10:00:47.436016,37.3006,0.0166,0.0137,0.0,0.0,0.0,0.0,0.0,0.0088,0.0,0.0,0.0166,0.0391,0.0587,0.0821,0.0938,0.0704
2020-06-08 10:00:47.467216,37.3318,0.0166,0.0137,0.0,0.0,0.0,0.0,0.0,0.0078,0.0,0.0,0.0156,0.0371,0.0587,0.0821,0.0938,0.0704
2020-06-08 10:00:47.482816,37.3474,0.0166,0.0137,0.0,0.0,0.0,0.0,0.0,0.0078,0.0,0.0,0.0156,0.0371,0.0577,0.0821,0.0938,0.0704
2020-06-08 10:00:47.498416,37.363,0.0166,0.0137,0.0,0.0,0.0,0.0,0.0,0.0078,0.0,0.0,0.0156,0.0371,0.0577,0.0811,0.0938,0.0704
2020-06-08 10:00:47.529616,37.3942,0.0166,0.0137,0.0,0.0,0.0,0.0,0.0,0.0078,0.0,0.0,0.0156,0.0371,0.0577,0.0811,0.0938,0.0714
2020-06-08 10:00:47.545216,37.4098,0.0156,0.0147,0.0,0.0,0.0,0.0,0.0,0.0078,0.0,0.0,0.0156,0.0371,0.0577,0.0811,0.0938,0.0714
2020-06-08 10:00:47.560816,37.4254,0.0156,0.0147,0.0,0.0,0.0,0.0,0.0,0.0078,0.0,0.0,0.0156,0.0371,0.0577,0.0811,0.0938,0.0714
2020-06-08 10:00:47.576416,37.441,0.0156,0.0147,0.0,0.0,0.0,0.0,0.0,0.0078,0.0,0.0,0.0156,0.0371,0.0577,0.0811,0.0938,0.0714
2020-06-08 10:00:47.607616,37.4722,0.0176,0.0147,0.0,0.0,0.0,0.0,0.0,0.0078,0.0,0.0,0.0166,0.0381,0.0489,0.0665,0.0753,0.0538
2020-06-08 10:00:47.623216,37.4878,0.0176,0.0147,0.0,0.0,0.0,0.0,0.0,0.0078,0.0,0.0,0.0166,0.0371,0.0489,0.0665,0.0753,0.0538
2020-06-08 10:00:47.638816,37.5034,0.0176,0.0147,0.0,0.0,0.0,0.0,0.0,0.0078,0.0,0.0,0.0166,0.0371,0.0489,0.0665,0.0753,0.0538
2020-06-08 10:00:47.670016,37.5346,0.0156,0.0147,0.0,0.0,0.0,0.0,0.0,0.0078,0.0,0.0,0.0166,0.0371,0.0489,0.0665,0.0753,0.0538
2020-06-08 10:00:47.685616,37.5502,0.0156,0.0147,0.0,0.0,0.0,0.0,0.0,0.0078,0.0,0.0,0.0166,0.0371,0.0489,0.0665,0.0753,0.0538
2020-06-08 10:00:47.701216,37.5658,0.0156,0.0147,0.0,0.0,0.0,0.0,0.0,0.0078,0.0,0.0,0.0166,0.0371,0.0489,0.0665,0.0753,0.0538
2020-06-08 10:00:47.716816,37.5814,0.0156,0.0147,0.0,0.0,0.0,0.0,0.0,0.0078,0.0,0.0,0.0166,0.0371,0.0489,0.0665,0.0753,0.0538
2020-06-08 10:00:47.748016,37.6126,0.0166,0.0147,0.0,0.0,0.0,0.0,0.0,0.0088,0.0,0.0,0.0156,0.0381,0.0489,0.0674,0.0753,0.0528
2020-06-08 10:00:47.763616,37.6282,0.0166,0.0147,0.0,0.0,0.0,0.0,0.0,0.0088,0.0,0.0,0.0156,0.0381,0.0489,0.0674,0.0753,0.0528
2020-06-08 10:00:47.779216,37.6438,0.0166,0.0156,0.0,0.0,0.0,0.0,0.0,0.0088,0.0,0.0,0.0156,0.0381,0.0489,0.0674,0.0753,0.0528
2020-06-08 10:00:47.810416,37.675,0.0166,0.0156,0.0,0.0,0.0,0.0,0.0,0.0088,0.0,0.0,0.0156,0.0381,0.0489,0.0674,0.0753,0.0528
2020-06-08 10:00:47.826016,37.6906,0.0166,0.0156,0.0,0.0,0.0,0.0,0.0,0.0088,0.0,0.0,0.0156,0.0381,0.0489,0.0674,0.0753,0.0528
2020-06-08 10:00:47.841616,37.7062,0.0166,0.0156,0.0,0.0,0.0,0.0,0.0,0.0088,0.0,0.0,0.0156,0.0381,0.0489,0.0674,0.0753,0.0528
2020-06-08 10:00:47.857216,37.7218,0.0166,0.0156,0.0,0.0,0.0,0.0,0.0,0.0088,0.0,0.0,0.0156,0.0381,0.0489,0.0674,0.0753,0.0528
2020-06-08 10:00:47.888416,37.753,0.0166,0.0156,0.0,0.0,0.0,0.0,0.0,0.0088,0.0,0.0,0.0156,0.0381,0.0489,0.0674,0.0753,0.0528
2020-06-08 10:00:47.904016,37.7686,0.0156,0.0156,0.0,0.0,0.0,0.0,0.0,0.0078,0.0,0.0,0.0166,0.0381,0.0518,0.0723,0.0811,0.0567
2020-06-08 10:00:47.919616,37.7842,0.0156,0.0156,0.0,0.0,0.0,0.0,0.0,0.0088,0.0,0.0,0.0166,0.0381,0.0518,0.0723,0.0811,0.0567
2020-06-08 10:00:47.950816,37.8154,0.0156,0.0156,0.0,0.0,0.0,0.0,0.0,0.0088,0.0,0.0,0.0156,0.0381,0.0489,0.0665,0.0762,0.0528
2020-06-08 10:00:47.966416,37.831,0.0166,0.0147,0.0,0.0,0.0,0.0,0.0,0.0088,0.0,0.0,0.0156,0.0381,0.0489,0.0665,0.0762,0.0528
2020-06-08 10:00:47.982016,37.8466,0.0166,0.0147,0.0,0.0,0.0,0.0,0.0,0.0088,0.0,0.0,0.0156,0.0381,0.0489,0.0665,0.0762,0.0528
2020-06-08 10:00:47.997616,37.8622,0.0166,0.0147,0.0,0.0,0.0,0.0,0.0,0.0088,0.0,0.0,0.0156,0.0381,0.0489,0.0665,0.0762,0.0528
2020-06-08 10:00:48.028816,37.8934,0.0166,0.0147,0.0,0.0,0.0,0.0,0.0,0.0088,0.0,0.0,0.0156,0.0381,0.0489,0.0665,0.0762,0.0528
2020-06-08 10:00:48.060016,37.9246,0.0166,0.0147,0.0,0.0,0.0,0.0,0.0,0.0088,0.0,0.0,0.0156,0.0381,0.0489,0.0665,0.0762,0.0528
2020-06-08 10:00:48.075616,37.9402,0.0166,0.0147,0.0,0.0,0.0,0.0,0.0,0.0088,0.0,0.0,0.0166,0.0381,0.0489,0.0665,0.0762,0.0528
2020-06-08 10:00:48.075616,37.9402,0.0166,0.0147,0.0,0.0,0.0,0.0,0.0,0.0088,0.0,0.0,0.0166,0.0381,0.0489,0.0665,0.0762,0.0528
2020-06-08 10:00:48.106816,37.9714,0.0156,0.0147,0.0,0.0,0.0,0.0,0.0,0.0088,0.0,0.0,0.0156,0.0381,0.0587,0.0831,0.0958,0.0684
2020-06-08 10:00:48.122416,37.987,0.0156,0.0147,0.0,0.0,0.0,0.0,0.0,0.0088,0.0,0.0,0.0156,0.0381,0.0587,0.0831,0.0958,0.0723
2020-06-08 10:00:48.138016,38.0026,0.0166,0.0156,0.0,0.0,0.0,0.0,0.0,0.0088,0.0,0.0,0.0156,0.0381,0.0587,0.0831,0.0958,0.0723
2020-06-08 10:00:48.169216,38.0338,0.0166,0.0156,0.0,0.0,0.0,0.0,0.0,0.0078,0.0,0.0,0.0176,0.0381,0.0587,0.0831,0.0958,0.0723
2020-06-08 10:00:48.184816,38.0494,0.0166,0.0156,0.0,0.0,0.0,0.0,0.0,0.0078,0.0,0.0,0.0176,0.0381,0.0567,0.0811,0.0958,0.0723
2020-06-08 10:00:48.200416,38.065,0.0166,0.0156,0.0,0.0,0.0,0.0,0.0,0.0078,0.0,0.0,0.0176,0.0381,0.0567,0.0811,0.0929,0.0723
2020-06-08 10:00:48.216016,38.0806,0.0166,0.0156,0.0,0.0,0.0,0.0,0.0,0.0078,0.0,0.0,0.0176,0.0381,0.0567,0.0811,0.0929,0.0674
2020-06-08 10:00:48.247216,38.1118,0.0166,0.0147,0.0,0.0,0.0,0.0,0.0,0.0078,0.0,0.0,0.0176,0.0381,0.0567,0.0811,0.0929,0.0674
2020-06-08 10:00:48.262816,38.1274,0.0156,0.0156,0.0,0.0,0.0,0.0,0.0,0.0088,0.0,0.0,0.0166,0.0381,0.0538,0.0723,0.0821,0.0547
2020-06-08 10:00:48.278416,38.143,0.0156,0.0156,0.0,0.0,0.0,0.0,0.0,0.0088,0.0,0.0,0.0166,0.0381,0.0538,0.0723,0.0821,0.0616
