timestamp,interval(s),volt_0,volt_1,volt_2,volt_3,volt_4,volt_5,volt_6,volt_7,volt_8,volt_9,volt_10,volt_11,volt_12,volt_13,volt_14,volt_15 
2020-06-10 15:03:46.739865,29.548,0.0127,0.0,0.0,0.0,0.0,0.0,0.0,0.0068,0.0176,0.0,0.0176,0.0362,0.0518,0.0753,0.086,0.0635
2020-06-10 15:03:46.752865,29.561,0.0127,0.0,0.0,0.0,0.0,0.0,0.0,0.0068,0.0176,0.0,0.0196,0.0342,0.0518,0.0753,0.086,0.0635
2020-06-10 15:03:46.772865,29.581,0.0117,0.0,0.0,0.0,0.0,0.0,0.0,0.0078,0.0137,0.0,0.0186,0.0362,0.0499,0.0704,0.0811,0.0567
2020-06-10 15:03:46.793865,29.602,0.0117,0.0,0.0,0.0,0.0,0.0,0.0,0.0078,0.0137,0.0,0.0186,0.0362,0.0499,0.0704,0.0811,0.0577
2020-06-10 15:03:46.812865,29.621,0.0127,0.0,0.0,0.0,0.0,0.0,0.0,0.0078,0.0137,0.0,0.0186,0.0362,0.0499,0.0704,0.0811,0.0577
2020-06-10 15:03:46.832865,29.641,0.0127,0.0,0.0,0.0,0.0,0.0,0.0,0.0078,0.0137,0.0,0.0186,0.0362,0.0499,0.0704,0.0811,0.0577
2020-06-10 15:03:46.856865,29.665,0.0127,0.0,0.0,0.0,0.0,0.0,0.0,0.0078,0.0137,0.0,0.0186,0.0362,0.0499,0.0704,0.0811,0.0577
2020-06-10 15:03:46.872865,29.681,0.0127,0.0,0.0,0.0,0.0,0.0,0.0,0.0078,0.0137,0.0,0.0186,0.0362,0.0499,0.0704,0.0811,0.0577
2020-06-10 15:03:46.901865,29.71,0.0127,0.0,0.0,0.0,0.0,0.0,0.0,0.0078,0.0137,0.0,0.0186,0.0362,0.0499,0.0704,0.0811,0.0577
2020-06-10 15:03:46.914865,29.723,0.0127,0.0,0.0,0.0,0.0,0.0,0.0,0.0078,0.0166,0.0,0.0186,0.0352,0.0499,0.0704,0.0811,0.0577
2020-06-10 15:03:46.932865,29.741,0.0127,0.0,0.0,0.0,0.0,0.0,0.0,0.0068,0.0176,0.0,0.0186,0.0342,0.0518,0.0743,0.086,0.0635
2020-06-10 15:03:46.953865,29.762,0.0127,0.0,0.0,0.0,0.0,0.0,0.0,0.0068,0.0176,0.0,0.0186,0.0342,0.0518,0.0743,0.086,0.0635
2020-06-10 15:03:46.973865,29.782,0.0127,0.0,0.0,0.0,0.0,0.0,0.0,0.0068,0.0176,0.0,0.0186,0.0342,0.0518,0.0743,0.086,0.0635
2020-06-10 15:03:46.992865,29.801,0.0127,0.0,0.0,0.0,0.0,0.0,0.0,0.0068,0.0176,0.0,0.0186,0.0342,0.0518,0.0743,0.086,0.0635
2020-06-10 15:03:47.012865,29.821,0.0127,0.0,0.0,0.0,0.0,0.0,0.0,0.0078,0.0176,0.0,0.0186,0.0342,0.0518,0.0743,0.086,0.0635
2020-06-10 15:03:47.032865,29.841,0.0127,0.0,0.0,0.0,0.0,0.0,0.0,0.0078,0.0176,0.0,0.0186,0.0342,0.0518,0.0743,0.086,0.0635
2020-06-10 15:03:47.052865,29.861,0.0127,0.0,0.0,0.0,0.0,0.0,0.0,0.0078,0.0176,0.0,0.0186,0.0342,0.0518,0.0743,0.086,0.0635
2020-06-10 15:03:47.072865,29.881,0.0127,0.0,0.0,0.0,0.0,0.0,0.0,0.0078,0.0156,0.0,0.0186,0.0342,0.0508,0.0723,0.0831,0.0606
2020-06-10 15:03:47.092865,29.901,0.0127,0.0,0.0,0.0,0.0,0.0,0.0,0.0078,0.0156,0.0,0.0186,0.0342,0.0508,0.0723,0.0831,0.0606
2020-06-10 15:03:47.112865,29.921,0.0127,0.0,0.0,0.0,0.0,0.0,0.0,0.0078,0.0176,0.0,0.0186,0.0342,0.0508,0.0723,0.0831,0.0606
2020-06-10 15:03:47.132865,29.941,0.0127,0.0,0.0,0.0,0.0,0.0,0.0,0.0078,0.0176,0.0,0.0186,0.0342,0.0508,0.0723,0.0831,0.0606
2020-06-10 15:03:47.153865,29.962,0.0127,0.0,0.0,0.0,0.0,0.0,0.0,0.0078,0.0176,0.0,0.0186,0.0362,0.0508,0.0723,0.0831,0.0606
2020-06-10 15:03:47.172865,29.981,0.0127,0.0,0.0,0.0,0.0,0.0,0.0,0.0078,0.0176,0.0,0.0186,0.0362,0.0508,0.0723,0.0831,0.0606
2020-06-10 15:03:47.192865,30.001,0.0127,0.0,0.0,0.0,0.0,0.0,0.0,0.0078,0.0176,0.0,0.0186,0.0362,0.0508,0.0733,0.0831,0.0606
2020-06-10 15:03:47.212865,30.021,0.0127,0.0,0.0,0.0,0.0,0.0,0.0,0.0078,0.0176,0.0,0.0186,0.0362,0.0508,0.0733,0.0841,0.0606
2020-06-10 15:03:47.232865,30.041,0.0137,0.0,0.0,0.0,0.0,0.0,0.0,0.0078,0.0176,0.0,0.0176,0.0362,0.0538,0.0762,0.087,0.0635
2020-06-10 15:03:47.252865,30.061,0.0137,0.0,0.0,0.0,0.0,0.0,0.0,0.0078,0.0166,0.0,0.0176,0.0362,0.0538,0.0762,0.087,0.0635
2020-06-10 15:03:47.275865,30.084,0.0137,0.0,0.0,0.0,0.0,0.0,0.0,0.0078,0.0166,0.0,0.0186,0.0352,0.0538,0.0762,0.087,0.0635
2020-06-10 15:03:47.292865,30.101,0.0137,0.0,0.0,0.0,0.0,0.0,0.0,0.0078,0.0166,0.0,0.0186,0.0352,0.0508,0.0762,0.087,0.0635
2020-06-10 15:03:47.314865,30.123,0.0137,0.0,0.0,0.0,0.0,0.0,0.0,0.0078,0.0166,0.0,0.0186,0.0352,0.0508,0.0733,0.087,0.0635
2020-06-10 15:03:47.334865,30.143,0.0137,0.0,0.0,0.0,0.0,0.0,0.0,0.0078,0.0166,0.0,0.0186,0.0352,0.0508,0.0733,0.0841,0.0635
2020-06-10 15:03:47.354865,30.163,0.0117,0.0,0.0,0.0,0.0,0.0,0.0,0.0078,0.0166,0.0,0.0186,0.0352,0.0508,0.0733,0.0841,0.0596
2020-06-10 15:03:47.372865,30.181,0.0117,0.0,0.0,0.0,0.0,0.0,0.0,0.0078,0.0166,0.0,0.0186,0.0352,0.0508,0.0733,0.0841,0.0596
2020-06-10 15:03:47.393865,30.202,0.0137,0.0,0.0,0.0,0.0,0.0,0.0,0.0068,0.0156,0.0,0.0186,0.0352,0.0528,0.0762,0.087,0.0635
2020-06-10 15:03:47.412865,30.221,0.0137,0.0,0.0,0.0,0.0,0.0,0.0,0.0068,0.0156,0.0,0.0186,0.0352,0.0499,0.0762,0.087,0.0635
2020-06-10 15:03:47.432865,30.241,0.0137,0.0,0.0,0.0,0.0,0.0,0.0,0.0068,0.0156,0.0,0.0186,0.0352,0.0499,0.0704,0.0811,0.0577
2020-06-10 15:03:47.452865,30.261,0.0117,0.0,0.0,0.0,0.0,0.0,0.0,0.0068,0.0156,0.0,0.0186,0.0352,0.0499,0.0704,0.0811,0.0577
2020-06-10 15:03:47.472865,30.281,0.0117,0.0,0.0,0.0,0.0,0.0,0.0,0.0068,0.0156,0.0,0.0186,0.0352,0.0499,0.0704,0.0811,0.0577
2020-06-10 15:03:47.492865,30.301,0.0117,0.0,0.0,0.0,0.0,0.0,0.0,0.0068,0.0156,0.0,0.0186,0.0352,0.0499,0.0704,0.0811,0.0577
2020-06-10 15:03:47.515865,30.324,0.0117,0.0,0.0,0.0,0.0,0.0,0.0,0.0068,0.0156,0.0,0.0186,0.0352,0.0499,0.0704,0.0811,0.0577
2020-06-10 15:03:47.532865,30.341,0.0117,0.0,0.0,0.0,0.0,0.0,0.0,0.0078,0.0156,0.0,0.0186,0.0352,0.0499,0.0704,0.0811,0.0577
2020-06-10 15:03:47.552865,30.361,0.0117,0.0,0.0,0.0,0.0,0.0,0.0,0.0078,0.0156,0.0,0.0186,0.0352,0.0499,0.0704,0.0811,0.0577
2020-06-10 15:03:47.573865,30.382,0.0117,0.0,0.0,0.0,0.0,0.0,0.0,0.0078,0.0156,0.0,0.0186,0.0352,0.0508,0.0723,0.0831,0.0577
2020-06-10 15:03:47.593865,30.402,0.0127,0.0,0.0,0.0,0.0,0.0,0.0,0.0078,0.0156,0.0,0.0186,0.0352,0.0508,0.0723,0.0831,0.0606
2020-06-10 15:03:47.616865,30.425,0.0127,0.0,0.0,0.0,0.0,0.0,0.0,0.0078,0.0156,0.0,0.0186,0.0352,0.0508,0.0723,0.0831,0.0606
2020-06-10 15:03:47.637865,30.446,0.0127,0.0,0.0,0.0,29.2786,0.0,0.0,0.0078,0.0156,0.0,0.0186,0.0352,0.0499,0.0723,0.0831,0.0606
2020-06-10 15:03:47.652865,30.461,0.0127,0.0,0.0,0.0,29.2786,0.0,0.0,0.0078,0.0156,0.0,0.0186,0.0352,0.0499,0.0714,0.0811,2.7312
2020-06-10 15:03:47.672865,30.481,0.0127,0.0,0.0,0.0,29.2786,0.0,0.0,0.0078,0.0156,0.0,0.0186,0.0352,0.0518,0.0714,0.0811,2.7312
2020-06-10 15:03:47.692865,30.501,0.0127,0.0,0.0,0.0,29.2786,0.0,0.0,0.0078,0.0156,0.0,0.0186,0.0352,0.0518,0.0733,0.0841,2.7312
2020-06-10 15:03:47.712865,30.521,0.0127,0.0,0.0,0.0,0.0,0.0,0.0,0.0078,0.0176,0.0,0.0196,0.0352,0.0508,0.0723,0.0831,0.0606
2020-06-10 15:03:47.732865,30.541,0.0127,0.0,0.0,0.0,0.0,0.0,0.0,0.0078,0.0176,0.0,0.0196,0.0352,0.0518,0.0723,0.0831,0.0606
2020-06-10 15:03:47.757865,30.566,0.0127,0.0,0.0,0.0,0.0,0.0,0.0,0.0078,0.0176,0.0,0.0196,0.0352,0.0518,0.0733,0.0841,0.0626
2020-06-10 15:03:47.772865,30.581,0.0127,0.0,0.0,0.0,0.0,0.0,0.0,0.0078,0.0176,0.0,0.0196,0.0352,0.0518,0.0733,0.0841,0.0626
2020-06-10 15:03:47.794865,30.603,0.0127,0.0,0.0,0.0,0.0,0.0,0.0,0.0078,0.0156,0.0,0.0196,0.0352,0.0518,0.0733,0.0841,0.0626
2020-06-10 15:03:47.813865,30.622,0.0127,0.0,0.0,0.0,0.0,0.0,0.0,0.0078,0.0156,0.0,0.0196,0.0352,0.0518,0.0733,0.0841,0.0626
2020-06-10 15:03:47.836865,30.645,0.0127,0.0,0.0,0.0,0.0,0.0,0.0,0.0078,0.0156,0.0,0.0186,0.0352,0.0518,0.0733,0.0841,0.0626
2020-06-10 15:03:47.852865,30.661,0.0108,0.0,0.0,0.0,0.0,0.0,0.0,0.0078,0.0176,0.0,0.0176,0.0342,0.0538,0.0743,0.085,0.0626
2020-06-10 15:03:47.872865,30.681,0.0127,0.0,0.0,0.0,0.0,0.0,0.0,0.0088,0.0166,0.0,0.0176,0.0342,0.0538,0.0762,0.088,0.0645
2020-06-10 15:03:47.894865,30.703,0.0127,0.0,0.0,0.0,0.0,0.0,0.0,0.0088,0.0166,0.0,0.0176,0.0342,0.0538,0.0762,0.088,0.0645
2020-06-10 15:03:47.912865,30.721,0.0127,0.0,0.0,0.0,0.0,0.0,0.0,0.0088,0.0166,0.0,0.0176,0.0342,0.0538,0.0762,0.088,0.0645
2020-06-10 15:03:47.932865,30.741,0.0127,0.0,0.0,0.0,0.0,0.0,0.0,0.0078,0.0166,0.0,0.0176,0.0342,0.0538,0.0762,0.088,0.0645
2020-06-10 15:03:47.952865,30.761,0.0127,0.0,0.0,0.0,0.0,0.0,0.0,0.0078,0.0176,0.0,0.0176,0.0342,0.0538,0.0762,0.088,0.0645
2020-06-10 15:03:47.972865,30.781,0.0127,0.0,0.0,0.0,0.0,0.0,0.0,0.0078,0.0176,0.0,0.0176,0.0342,0.0538,0.0762,0.088,0.0645
2020-06-10 15:03:47.992865,30.801,0.0127,0.0,0.0,0.0,0.0,0.0,0.0,0.0078,0.0176,0.0,0.0176,0.0342,0.0538,0.0762,0.088,0.0645
2020-06-10 15:03:48.012865,30.821,0.0127,0.0,0.0,0.0,0.0,0.0,0.0,0.0078,0.0166,0.0,0.0176,0.0352,0.0528,0.0762,0.088,0.0645
2020-06-10 15:03:48.032865,30.841,0.0127,0.0,0.0,0.0,0.0,0.0,0.0,0.0078,0.0166,0.0,0.0176,0.0352,0.0528,0.0762,0.088,0.0645
2020-06-10 15:03:48.052865,30.861,0.0127,0.0,0.0,0.0,0.0,0.0,0.0,0.0078,0.0166,0.0,0.0176,0.0352,0.0528,0.0762,0.088,0.0645
2020-06-10 15:03:48.072865,30.881,0.0127,0.0,0.0,0.0,0.0,0.0,0.0,0.0078,0.0166,0.0,0.0176,0.0352,0.0528,0.0762,0.088,0.0645
2020-06-10 15:03:48.099865,30.908,0.0127,0.0,0.0,0.0,0.0,0.0,0.0,0.0078,0.0166,0.0,0.0176,0.0352,0.0528,0.0762,0.088,0.0645
2020-06-10 15:03:48.112865,30.921,0.0127,0.0,0.0,0.0,0.0,0.0,0.0,0.0078,0.0166,0.0,0.0176,0.0352,0.0528,0.0762,0.088,0.0645
2020-06-10 15:03:48.132865,30.941,0.0127,0.0,0.0,0.0,0.0,0.0,0.0,0.0078,0.0166,0.0,0.0176,0.0352,0.0518,0.0762,0.088,0.0645
2020-06-10 15:03:48.152865,30.961,0.0127,0.0,0.0,0.0,0.0,0.0,0.0,0.0078,0.0166,0.0,0.0176,0.0352,0.0518,0.0743,0.088,0.0645
2020-06-10 15:03:48.174865,30.983,0.0127,0.0,0.0,0.0,0.0,0.0,0.0,0.0078,0.0166,0.0,0.0176,0.0352,0.0518,0.0743,0.085,0.0645
2020-06-10 15:03:48.192865,31.001,0.0127,0.0,0.0,0.0,0.0,0.0,0.0,0.0078,0.0166,0.0,0.0176,0.0352,0.0518,0.0743,0.085,0.0606
2020-06-10 15:03:48.212865,31.021,0.0127,0.0,0.0,0.0,0.0,0.0,0.0,0.0078,0.0166,0.0,0.0176,0.0352,0.0518,0.0743,0.085,0.0606
2020-06-10 15:03:48.232865,31.041,0.0127,0.0,0.0,0.0,0.0,0.0,0.0,0.0078,0.0166,0.0,0.0176,0.0352,0.0518,0.0743,0.085,0.0606
2020-06-10 15:03:48.252865,31.061,0.0127,0.0,0.0,0.0,0.0,0.0,29.7488,0.0078,0.0166,0.0,0.0176,0.0352,0.0518,0.0753,0.085,0.0606
2020-06-10 15:03:48.272865,31.081,0.0127,0.0,0.0,0.0,0.0,0.0,29.7488,0.0078,0.0166,0.0,0.0176,0.0352,0.0518,0.0753,0.088,0.0645
2020-06-10 15:03:48.292865,31.101,0.0127,0.0,0.0,0.0,0.0,0.0,29.7488,0.0078,0.0166,0.0,0.0176,0.0352,0.0518,0.0753,0.088,0.0645
2020-06-10 15:03:48.312865,31.121,0.0127,0.0,0.0,0.0,0.0,0.0,29.7488,0.0078,0.0166,0.0,0.0176,0.0352,0.0518,0.0753,0.088,0.0645
2020-06-10 15:03:48.332865,31.141,0.0127,0.0,0.0,0.0,0.0,0.0,29.7488,0.0078,0.0166,0.0,0.0176,0.0352,0.0518,0.0753,0.088,0.0645
2020-06-10 15:03:48.352865,31.161,0.0127,0.0,0.0,0.0,0.0,0.0,0.0,0.0078,0.0176,0.0,0.0176,0.0362,0.0518,0.0743,0.086,0.0626
2020-06-10 15:03:48.372865,31.181,0.0127,0.0,0.0,0.0,0.0,0.0,0.0,0.0078,0.0176,0.0,0.0176,0.0362,0.0518,0.0743,0.086,0.0626
2020-06-10 15:03:48.397865,31.206,0.0127,0.0,0.0,0.0,0.0,0.0,0.0,0.0078,0.0156,0.0,0.0176,0.0362,0.0518,0.0743,0.086,0.0626
2020-06-10 15:03:48.412865,31.221,0.0127,0.0,0.0,0.0,0.0,0.0,0.0,0.0078,0.0156,0.0,0.0186,0.0362,0.0518,0.0743,0.086,0.0626
2020-06-10 15:03:48.437865,31.246,0.0127,0.0,0.0,0.0,0.0,0.0,0.0,0.0078,0.0156,0.0,0.0186,0.0352,0.0518,0.0743,0.086,0.0626
2020-06-10 15:03:48.455865,31.264,0.0127,0.0,0.0,0.0,0.0,0.0,0.0,0.0078,0.0156,0.0,0.0186,0.0352,0.0508,0.0743,0.086,0.0626
2020-06-10 15:03:48.479865,31.288,0.0127,0.0,0.0,0.0,0.0,0.0,0.0,0.0078,0.0156,0.0,0.0186,0.0352,0.0508,0.0723,0.086,0.0626
2020-06-10 15:03:48.494865,31.303,0.0127,0.0,0.0,0.0,0.0,0.0,0.0,0.0078,0.0156,0.0,0.0186,0.2248,0.0508,0.0723,0.0821,0.0587
2020-06-10 15:03:48.512865,31.321,0.0127,0.0,0.0,0.0,0.0,0.0,0.0,0.0078,0.0156,0.0,1.7703,0.0342,0.0499,0.0704,0.0802,0.0567
2020-06-10 15:03:48.532865,31.341,0.0127,0.0,0.0,0.0,0.0,0.0,0.0,0.0078,0.0156,0.0,1.7703,0.0342,0.0499,0.0704,0.0802,0.0567
2020-06-10 15:03:48.552865,31.361,0.0127,0.0,0.0,0.0,0.0,0.0,0.0,0.0078,0.0156,0.0,1.7703,0.0342,0.0499,0.0704,0.0802,0.0567
2020-06-10 15:03:48.572865,31.381,0.0127,0.0,0.0,0.0,0.0,0.0,0.0,0.0078,0.0156,0.0,0.0186,0.0342,0.0499,0.0704,0.0802,0.0567
2020-06-10 15:03:48.592865,31.401,0.0127,0.0,0.0,0.0,0.0,0.0,0.0,0.0078,0.0156,0.0,0.0186,0.0352,0.0499,0.0704,0.0802,0.0567
2020-06-10 15:03:48.613865,31.422,0.0127,0.0,0.0,0.0,0.0,0.0,0.0,0.0078,0.0156,0.0,0.0186,0.0352,0.0499,0.0714,0.0811,0.0567
2020-06-10 15:03:48.639865,31.448,0.0127,0.0,0.0,0.0,0.0,0.0,0.0,0.0078,0.0156,0.0,0.0186,0.0352,0.0499,0.0714,0.0811,0.0587
2020-06-10 15:03:48.654865,31.463,0.0127,0.0,0.0,0.0,0.0,0.0,0.0,0.0078,0.0156,0.0,0.0186,0.0352,0.0499,0.0714,0.0811,0.0587
2020-06-10 15:03:48.673865,31.482,28.7781,0.0,0.0,0.0,0.0,0.0,0.0,0.0078,0.0147,0.0,0.0186,0.0352,0.0508,0.0723,0.0831,0.0606
2020-06-10 15:03:48.692865,31.501,28.7781,0.0,0.0,0.0,0.0,0.0,0.0,0.0078,0.0147,0.0,0.0186,0.0352,0.0508,0.0723,0.0831,0.0606
2020-06-10 15:03:48.714865,31.523,28.7781,0.0,0.0,0.0,0.0,0.0,0.0,0.0078,0.0147,0.0,0.0186,0.0352,0.0499,0.0723,0.0831,0.0606
2020-06-10 15:03:48.732865,31.541,28.7781,0.0,0.0,0.0,0.0,0.0,0.0,0.0078,0.0147,0.0,0.0186,0.0352,0.0499,0.0704,0.0802,0.0606
2020-06-10 15:03:48.755865,31.564,28.7781,0.0,0.0,0.0,0.0,0.0,0.0,0.0078,0.0147,0.0,0.0186,0.0352,0.0499,0.0704,0.0802,0.0567
2020-06-10 15:03:48.772865,31.581,0.0127,0.0,0.0,0.0,0.0,0.0,0.0,0.0078,0.0147,0.0,0.0186,0.0352,0.0499,0.0704,0.0802,0.0567
2020-06-10 15:03:48.798865,31.607,0.0127,0.0,0.0,0.0,0.0,0.0,0.0,0.0078,0.0147,0.0,0.0186,0.0352,0.0499,0.0704,0.0802,0.0567
2020-06-10 15:03:48.812865,31.621,0.0127,0.0,0.0,0.0,0.0,0.0,0.0,0.0078,0.0147,0.0,0.0186,0.0352,0.0499,0.0704,0.0802,0.0567
2020-06-10 15:03:48.835865,31.644,0.0137,0.0,0.0,0.0,0.0,0.0,0.0,0.0068,0.0156,0.0,0.0186,0.0352,0.0508,0.0723,0.0831,0.0606
2020-06-10 15:03:48.852865,31.661,0.0137,0.0,0.0,0.0,0.0,0.0,0.0,0.0068,0.0176,0.0,0.0186,0.0352,0.0508,0.0723,0.0831,0.0606
2020-06-10 15:03:48.872865,31.681,0.0137,0.0,0.0,0.0,0.0,0.0,0.0,0.0068,0.0176,0.0,0.0176,0.0342,0.0528,0.0723,0.0831,0.0606
2020-06-10 15:03:48.892865,31.701,0.0137,0.0,0.0,0.0,0.0,0.0,0.0,0.0068,0.0176,0.0,0.0176,0.0342,0.0528,0.0753,0.0831,0.0606
2020-06-10 15:03:48.912865,31.721,0.0137,0.0,0.0,0.0,0.0,0.0,0.0,0.0068,0.0176,0.0,0.0176,0.0342,0.0528,0.0753,0.087,0.0635
2020-06-10 15:03:48.932865,31.741,0.0137,0.0,0.0,0.0,0.0,0.0,0.0,0.0068,0.0176,0.0,0.0176,0.0342,0.0528,0.0753,0.087,0.0635
2020-06-10 15:03:48.952865,31.761,0.0137,0.0,0.0,0.0,0.0,0.0,0.0,0.0068,0.0176,0.0,0.0176,0.0342,0.0528,0.0753,0.087,0.0635
2020-06-10 15:03:48.972865,31.781,0.0127,0.0,0.0,0.0,0.0,0.0,0.0,0.0078,0.2219,0.0,0.0196,0.0352,0.0528,0.0753,0.087,0.0645
2020-06-10 15:03:48.992865,31.801,0.0127,0.0,0.0,0.0,0.0,0.0,0.0,0.0078,0.0176,0.0,0.0196,0.0352,0.0528,0.0753,0.087,0.0645
2020-06-10 15:03:49.012865,31.821,0.0127,0.0,0.0,0.0,0.0,0.0,0.0,0.0078,0.0176,0.0,0.0176,0.0342,0.0528,0.0753,0.087,0.0645
2020-06-10 15:03:49.032865,31.841,0.0127,0.0,0.0,0.0,0.0,0.0,0.0,0.0078,0.0176,0.0,0.0176,0.0342,0.0518,0.0753,0.087,0.0645
2020-06-10 15:03:49.052865,31.861,0.0127,0.0,0.0,0.0,0.0,0.0,0.0,0.0078,0.0176,0.0,0.0176,0.0342,0.0518,0.0743,0.086,0.0645
2020-06-10 15:03:49.072865,31.881,0.0127,0.0,0.0,0.0,0.0,0.0,0.0,0.0078,0.0176,0.0,0.0176,0.0342,0.0518,0.0743,0.086,0.0626
2020-06-10 15:03:49.093865,31.902,0.0117,0.0,0.0,0.0,0.0,0.0,0.0,0.0078,0.0176,0.0,0.0176,0.0342,0.0518,0.0743,0.086,0.0626
2020-06-10 15:03:49.117865,31.926,0.0117,28.9032,0.0,0.0,0.0,0.0,0.0,0.0078,0.0166,0.0,0.0176,0.0342,0.0518,0.0743,0.086,0.0626
2020-06-10 15:03:49.132865,31.941,0.0117,0.0,0.0,0.0,0.0,29.4037,0.0,0.0078,0.0147,0.0,0.0186,0.0352,0.0538,0.0723,0.0831,0.0596
2020-06-10 15:03:49.152865,31.961,0.0117,0.0,0.0,0.0,0.0,29.4037,0.0,0.0078,0.0147,0.0,0.0186,0.0352,0.0538,0.0762,0.0831,0.0596
2020-06-10 15:03:49.173865,31.982,0.0117,0.0,0.0,0.0,0.0,29.4037,0.0,0.0078,0.0147,0.0,0.0186,0.0352,0.0538,0.0762,0.088,0.0635
2020-06-10 15:03:49.192865,32.001,0.0117,0.0,0.0,0.0,0.0,29.4037,0.0,0.0078,0.0147,0.0,0.0186,0.0352,0.0538,0.0762,0.088,0.0635
2020-06-10 15:03:49.218865,32.027,0.0117,0.0,0.0,0.0,0.0,29.4037,0.0,0.0078,0.0147,0.0,0.0186,0.0352,0.0538,0.0762,0.088,0.0635
2020-06-10 15:03:49.232865,32.041,0.0117,0.0,0.0,0.0,0.0,0.0,0.0,0.0078,0.0147,0.0,0.0186,0.0352,0.0538,0.0762,0.088,0.0635
2020-06-10 15:03:49.260865,32.069,0.0117,0.0,0.0,0.0,0.0,0.0,0.0,0.0078,0.0147,0.0,0.0186,0.0352,0.0538,0.0762,0.088,0.0635
2020-06-10 15:03:49.274865,32.083,0.0117,0.0,0.0,0.0,0.0,0.0,0.0,29.654,0.0147,0.0,0.0186,0.0352,0.0538,0.0762,0.085,0.0635
2020-06-10 15:03:49.292865,32.101,0.0137,0.0,0.0,0.0,0.0,0.0,0.0,0.0078,0.0176,0.0,0.0186,0.0362,0.0528,0.0762,0.087,0.0635
2020-06-10 15:03:49.312865,32.121,0.0137,0.0,0.0,0.0,0.0,0.0,0.0,0.0078,0.0176,0.0,0.0186,0.0362,0.0528,0.0762,0.087,0.0635
2020-06-10 15:03:49.333865,32.142,0.0137,0.0,0.0,0.0,0.0,0.0,0.0,0.0078,0.0176,0.0,0.0186,0.0362,0.0528,0.0762,0.087,0.0635
2020-06-10 15:03:49.352865,32.161,0.0137,0.0,0.0,0.0,0.0,0.0,0.0,0.0078,0.0176,0.0,0.0186,0.0362,0.0528,0.0762,0.087,0.0635
2020-06-10 15:03:49.372865,32.181,0.0137,0.0,0.0,0.0,0.0,0.0,0.0,0.0078,0.0176,0.0,0.0186,0.0362,0.0528,0.0762,0.087,0.0635
2020-06-10 15:03:49.392865,32.201,0.0137,0.0,0.0,0.0,0.0,0.0,0.0,0.0088,0.0176,0.0,0.0186,0.0362,0.0528,0.0762,0.087,0.0635
2020-06-10 15:03:49.414865,32.223,0.0137,0.0,0.0,0.0,0.0,0.0,0.0,0.0088,0.0176,0.0,0.0186,0.0362,0.0528,0.0762,0.087,0.0635
2020-06-10 15:03:49.432865,32.241,0.0127,0.0,0.0,0.0,0.0,0.0,0.0,0.0078,0.0166,0.0,0.0186,0.0342,0.0528,0.0753,0.087,0.0645
2020-06-10 15:03:49.453865,32.262,0.0117,0.0,0.0,0.0,0.0,0.0,0.0,0.0078,0.0147,0.0,0.0186,0.0352,0.0508,0.0733,0.0841,0.0596
2020-06-10 15:03:49.472865,32.281,0.0117,0.0,0.0,0.0,0.0,0.0,0.0,0.0078,0.0147,0.0,0.0186,0.0352,0.0508,0.0733,0.0841,0.0596
2020-06-10 15:03:49.492865,32.301,0.0117,0.0,0.0,0.0,0.0,0.0,0.0,0.0078,0.0147,0.0,0.0186,0.0352,0.0499,0.0714,0.0841,0.0596
2020-06-10 15:03:49.512865,32.321,0.0117,0.0,0.0,0.0,0.0,0.0,0.0,0.0078,0.0147,0.0,0.0186,0.0352,0.0499,0.0714,0.0811,0.0577
2020-06-10 15:03:49.532865,32.341,0.0127,0.0,0.0,0.0,0.0,0.0,0.0,0.0078,0.0147,0.0,0.0186,0.0352,0.0499,0.0714,0.0811,0.0577
2020-06-10 15:03:49.552865,32.361,0.0127,0.0,0.0,0.0,0.0,0.0,0.0,0.0078,0.0147,0.0,0.0186,0.0352,0.0499,0.0714,0.0811,0.0577
2020-06-10 15:03:49.573865,32.382,0.0127,0.0,0.0,0.0,0.0,0.0,0.0,0.0078,0.0147,0.0,0.0186,0.0352,0.0499,0.0714,0.0811,0.0577
2020-06-10 15:03:49.593865,32.402,0.0127,0.0,0.0,0.0,0.0,0.0,0.0,0.0078,0.0166,0.0,0.0196,0.0342,0.0528,0.0753,0.087,0.0645
2020-06-10 15:03:49.613865,32.422,0.0127,0.0,0.0,0.0,0.0,0.0,0.0,0.0078,0.0166,0.0,0.0176,0.0352,0.0508,0.0733,0.0841,0.0626
2020-06-10 15:03:49.632865,32.441,0.0127,0.0,0.0,0.0,0.0,29.4037,0.0,0.0078,0.0166,0.0,0.0176,0.0352,0.0508,0.0733,0.0841,0.0626
2020-06-10 15:03:49.654865,32.463,0.0127,0.0,0.0,0.0,0.0,29.4037,0.0,0.0078,0.0166,0.0,0.0176,0.0352,0.0508,0.0733,0.0831,0.0616
2020-06-10 15:03:49.672865,32.481,0.0127,0.0,0.0,0.0,0.0,29.4037,0.0,0.0078,0.0166,0.0,0.0176,0.0352,0.0508,0.0733,0.0831,0.0616
2020-06-10 15:03:49.695865,32.504,0.0127,0.0,0.0,0.0,0.0,29.4037,0.0,0.0078,0.0156,0.0,0.0176,0.0352,0.0508,0.0733,0.0831,0.0616
2020-06-10 15:03:49.712865,32.521,0.0127,0.0,0.0,0.0,0.0,29.4037,0.0,0.0078,0.0156,0.0,0.0186,0.0352,0.0508,0.0733,0.0831,0.0616
