timestamp,interval(s),volt_0,volt_1,volt_2,volt_3,volt_4,volt_5,volt_6,volt_7,volt_8,volt_9,volt_10,volt_11,volt_12,volt_13,volt_14,volt_15 
2020-06-08 15:04:20.328865,11.24,0.0156,0.0,0.0,0.0,0.0,0.0,0.0,0.0029,0.0029,0.0,0.0176,0.0352,0.0499,0.0714,0.0821,0.0577
2020-06-08 15:04:20.348865,11.26,0.0156,0.0,0.0,0.0,0.0,0.0,0.0,0.0029,0.0029,0.0,0.0176,0.0352,0.0499,0.0714,0.0821,0.0577
2020-06-08 15:04:20.368865,11.28,0.0156,0.0,0.0,0.0,0.0,0.0,0.0,0.0029,0.0029,0.0,0.0176,0.0352,0.0499,0.0714,0.0821,0.0577
2020-06-08 15:04:20.388865,11.3,0.0156,0.0,0.0,0.0,0.0,0.0,0.0,0.0029,0.0029,0.0,0.0176,0.0352,0.0499,0.0714,0.0821,0.0577
2020-06-08 15:04:20.408865,11.32,0.0156,0.0,0.0,0.0,0.0,0.0,0.0,0.0029,0.0029,0.0,0.0176,0.0342,0.0499,0.0714,0.0821,0.0577
2020-06-08 15:04:20.428865,11.34,0.0156,0.0,0.0,0.0,0.0,0.0,0.0,0.0029,0.0029,0.0,0.0176,0.0342,0.0508,0.0714,0.0821,0.0577
2020-06-08 15:04:20.452865,11.364,0.0156,0.0,0.0,0.0,0.0,0.0,0.0,0.0029,0.0029,0.0,0.0176,0.0342,0.0508,0.0723,0.0841,0.0606
2020-06-08 15:04:20.468865,11.38,0.0156,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.0039,0.0,0.0166,0.0332,0.0518,0.0753,0.087,0.0616
2020-06-08 15:04:20.488865,11.4,0.0156,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.0039,0.0,0.0166,0.0332,0.0518,0.0753,0.087,0.0616
2020-06-08 15:04:20.509865,11.421,0.0156,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.0039,0.0,0.0166,0.0332,0.0518,0.0753,0.087,0.0616
2020-06-08 15:04:20.528865,11.44,0.0156,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.0029,0.0,0.0166,0.0332,0.0518,0.0753,0.087,0.0616
2020-06-08 15:04:20.550865,11.462,0.0156,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.0029,0.0,0.0186,0.0332,0.0518,0.0753,0.087,0.0616
2020-06-08 15:04:20.568865,11.48,0.0156,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.0029,0.0,0.0186,0.0332,0.0518,0.0753,0.087,0.0616
2020-06-08 15:04:20.590865,11.502,0.0156,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.0029,0.0,0.0186,0.0332,0.0518,0.0753,0.087,0.0616
2020-06-08 15:04:20.608865,11.52,0.0156,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.0039,0.0,0.0166,0.0342,0.0508,0.0733,0.085,0.0596
2020-06-08 15:04:20.628865,11.54,0.0166,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.0039,0.0,0.0176,0.0352,0.0508,0.0733,0.0841,0.0596
2020-06-08 15:04:20.649865,11.561,0.0166,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.0039,0.0,0.0176,0.0352,0.0518,0.0733,0.0841,0.0596
2020-06-08 15:04:20.681865,11.593,0.0166,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.0039,0.0,0.0176,0.0352,0.0518,0.0733,0.0841,0.0596
2020-06-08 15:04:20.695865,11.607,0.0166,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.0039,0.0,0.0176,0.0352,0.0518,0.0733,0.085,0.0616
2020-06-08 15:04:20.708865,11.62,0.0156,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.0039,0.0,0.0176,0.0352,0.0518,0.0733,0.085,0.0616
2020-06-08 15:04:20.732865,11.644,0.0156,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.0039,0.0,0.0176,0.0352,0.0518,0.0733,0.085,0.0616
2020-06-08 15:04:20.748865,11.66,0.0156,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.0039,0.0,0.0176,0.0352,0.0518,0.0733,0.085,0.0616
2020-06-08 15:04:20.773865,11.685,0.0156,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.0039,0.0,0.0176,0.0352,0.0518,0.0733,0.085,0.0616
2020-06-08 15:04:20.788865,11.7,0.0156,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.0029,0.0,0.0176,0.0352,0.0518,0.0733,0.085,0.0616
2020-06-08 15:04:20.808865,11.72,0.0166,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.0029,0.0,0.0186,0.0352,0.0518,0.0733,0.085,0.0616
2020-06-08 15:04:20.829865,11.741,0.0166,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.0029,0.0,0.0186,0.0352,0.0518,0.0733,0.085,0.0616
2020-06-08 15:04:20.848865,11.76,0.0166,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.0029,0.0,0.0186,0.0352,0.0518,0.0733,0.085,0.0616
2020-06-08 15:04:20.868865,11.78,0.0166,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.0029,0.0,0.0186,0.0352,0.0518,0.0733,0.085,0.0616
2020-06-08 15:04:20.889865,11.801,0.0166,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.0029,0.0,0.0186,0.0352,0.0518,0.0733,0.085,0.0616
2020-06-08 15:04:20.908865,11.82,0.0166,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.0029,0.0,0.0186,0.0352,0.0518,0.0733,0.085,0.0616
2020-06-08 15:04:20.928865,11.84,0.0166,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.0029,0.0,0.0186,0.0352,0.0518,0.0733,0.085,0.0616
2020-06-08 15:04:20.948865,11.86,0.0166,0.0,0.0,0.0,0.0,0.0,0.0,0.0029,0.0039,0.0,0.0176,0.0332,0.0528,0.0753,0.088,0.0626
2020-06-08 15:04:20.968865,11.88,0.0166,0.0,0.0,0.0,0.0,0.0,0.0,0.0029,0.0039,0.0,0.0176,0.0332,0.0528,0.0753,0.088,0.0626
2020-06-08 15:04:20.988865,11.9,0.0166,0.0,0.0,0.0,0.0,0.0,0.0,0.0029,0.0039,0.0,0.0176,0.0332,0.0528,0.0753,0.088,0.0626
2020-06-08 15:04:21.008865,11.92,0.0156,0.0,0.0,0.0,0.0,0.0,0.0,0.0029,0.0039,0.0,0.0176,0.0332,0.0528,0.0753,0.088,0.0635
2020-06-08 15:04:21.035865,11.947,0.0156,0.0,0.0,0.0,0.0,0.0,0.0,0.0029,0.0039,0.0,0.0176,0.0332,0.0528,0.0753,0.088,0.0635
2020-06-08 15:04:21.048865,11.96,0.0156,0.0,0.0,0.0,0.0,0.0,0.0,0.0029,0.0039,0.0,0.0176,0.0332,0.0528,0.0753,0.088,0.0635
2020-06-08 15:04:21.068865,11.98,0.0156,0.0,0.0,0.0,0.0,0.0,0.0,0.0029,0.0039,0.0,0.0176,0.0332,0.0528,0.0753,0.088,0.0635
2020-06-08 15:04:21.090865,12.002,0.0156,0.0,0.0,0.0,0.0,0.0,0.0,0.0029,0.0039,0.0,0.0176,0.0332,0.0528,0.0753,0.088,0.0635
2020-06-08 15:04:21.108865,12.02,0.0166,0.0,0.0,0.0,0.0,0.0,0.0,0.0029,0.0039,0.0,0.0176,0.0342,0.0508,0.0733,0.0841,0.0587
2020-06-08 15:04:21.128865,12.04,0.0166,0.0,0.0,0.0,0.0,0.0,0.0,0.0029,0.0039,0.0,0.0176,0.0342,0.0508,0.0733,0.0841,0.0587
2020-06-08 15:04:21.148865,12.06,0.0166,0.0,0.0,0.0,0.0,0.0,0.0,0.0029,0.0039,0.0,0.0176,0.0342,0.0508,0.0733,0.0841,0.0587
2020-06-08 15:04:21.168865,12.08,0.0166,0.0,0.0,0.0,0.0,0.0,0.0,0.0029,0.0039,0.0,0.0176,0.0342,0.0508,0.0733,0.0841,0.0587
2020-06-08 15:04:21.188865,12.1,0.0166,0.0,0.0,0.0,0.0,0.0,0.0,0.0029,0.0039,0.0,0.0176,0.0342,0.0508,0.0733,0.0841,0.0587
2020-06-08 15:04:21.208865,12.12,0.0166,0.0,0.0,0.0,0.0,0.0,0.0,0.0029,0.0039,0.0,0.0176,0.0342,0.0508,0.0733,0.0841,0.0587
2020-06-08 15:04:21.229865,12.141,0.0166,0.0,0.0,0.0,0.0,0.0,0.0,0.0029,0.0039,0.0,0.0176,0.0342,0.0508,0.0733,0.0841,0.0587
2020-06-08 15:04:21.248865,12.16,0.0156,0.0,0.0,0.0,0.0,0.0,0.0,0.0029,0.0039,0.0,0.0176,0.0332,0.0518,0.0743,0.086,0.0626
2020-06-08 15:04:21.268865,12.18,0.0166,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.0039,0.0,0.0156,0.0342,0.0508,0.0743,0.086,0.0606
2020-06-08 15:04:21.288865,12.2,0.0166,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.0039,0.0,0.0156,0.0342,0.0508,0.0743,0.086,0.0606
2020-06-08 15:04:21.309865,12.221,0.0166,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.0039,0.0,0.0156,0.0342,0.0489,0.0714,0.0821,0.0606
2020-06-08 15:04:21.328865,12.24,0.0166,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.0039,0.0,0.0156,0.0342,0.0489,0.0714,0.0821,0.0567
2020-06-08 15:04:21.350865,12.262,0.0166,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.0039,0.0,0.0156,0.0342,0.0489,0.0714,0.0821,0.0567
2020-06-08 15:04:21.368865,12.28,0.0166,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.0039,0.0,0.0156,0.0342,0.0489,0.0714,0.0821,0.0567
2020-06-08 15:04:21.388865,12.3,0.0166,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.0039,0.0,0.0156,0.0342,0.0489,0.0714,0.0821,0.0567
2020-06-08 15:04:21.412865,12.324,0.0166,0.0,0.0,0.0,0.0,0.0,0.0,0.0049,0.0029,0.0,0.0176,0.0342,0.0489,0.0714,0.0821,0.0567
2020-06-08 15:04:21.428865,12.34,0.0166,0.0,0.0,0.0,0.0,0.0,0.0,0.0029,0.0029,0.0,0.0176,0.0342,0.0508,0.0733,0.085,0.0616
2020-06-08 15:04:21.448865,12.36,0.0166,0.0,0.0,0.0,0.0,0.0,0.0,0.0029,0.0029,0.0,0.0176,0.0342,0.0508,0.0733,0.085,0.0616
2020-06-08 15:04:21.468865,12.38,0.0166,0.0,0.0,0.0,0.0,0.0,0.0,0.0029,0.0039,0.0,0.0176,0.0342,0.0508,0.0733,0.085,0.0616
2020-06-08 15:04:21.488865,12.4,0.0166,0.0,0.0,0.0,0.0,0.0,0.0,0.0029,0.0039,0.0,0.0176,0.0342,0.0508,0.0733,0.085,0.0616
2020-06-08 15:04:21.508865,12.42,0.0166,0.0,0.0,0.0,0.0,0.0,0.0,0.0029,0.0039,0.0,0.0176,0.0342,0.0508,0.0733,0.085,0.0616
2020-06-08 15:04:21.529865,12.441,0.0166,0.0,0.0,0.0,0.0,0.0,0.0,0.0029,0.0039,0.0,0.0176,0.0332,0.0518,0.0733,0.085,0.0616
2020-06-08 15:04:21.552865,12.464,0.0166,0.0,0.0,0.0,0.0,0.0,0.0,0.0029,0.0039,0.0,0.0176,0.0332,0.0518,0.0743,0.085,0.0616
2020-06-08 15:04:21.568865,12.48,0.0166,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.0039,0.0,0.0176,0.0352,0.0528,0.0762,0.088,0.0635
2020-06-08 15:04:21.589865,12.501,0.0166,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.0029,0.0,0.0176,0.0342,0.0499,0.0714,0.0821,0.0567
2020-06-08 15:04:21.608865,12.52,0.0166,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.0029,0.0,0.0176,0.0342,0.0499,0.0714,0.0821,0.0567
2020-06-08 15:04:21.628865,12.54,0.0166,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.0029,0.0,0.0176,0.0342,0.0499,0.0714,0.0821,0.0567
2020-06-08 15:04:21.648865,12.56,0.0166,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.0029,0.0,0.0176,0.0342,0.0499,0.0714,0.0821,0.0567
2020-06-08 15:04:21.668865,12.58,0.0166,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.0029,0.0,0.0176,0.0342,0.0499,0.0714,0.0821,0.0567
2020-06-08 15:04:21.688865,12.6,0.0166,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.0029,0.0,0.0176,0.0342,0.0499,0.0714,0.0821,0.0567
2020-06-08 15:04:21.714865,12.626,0.0166,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.0029,0.0,0.0166,0.0342,0.0489,0.0714,0.0821,0.0567
2020-06-08 15:04:21.729865,12.641,0.0156,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.0039,0.0,0.0176,0.0342,0.0508,0.0723,0.0831,0.0596
2020-06-08 15:04:21.748865,12.66,0.0156,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.0039,0.0,0.0176,0.0342,0.0528,0.0723,0.0831,0.0596
2020-06-08 15:04:21.768865,12.68,0.0156,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.0039,0.0,0.0176,0.0342,0.0528,0.0753,0.087,0.0596
2020-06-08 15:04:21.788865,12.7,0.0156,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.0039,0.0,0.0176,0.0342,0.0528,0.0753,0.087,0.0626
2020-06-08 15:04:21.812865,12.724,0.0166,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.0039,0.0,0.0176,0.0342,0.0528,0.0753,0.087,0.0626
2020-06-08 15:04:21.830865,12.742,0.0166,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.0039,0.0,0.0176,0.0342,0.0528,0.0753,0.087,0.0626
2020-06-08 15:04:21.852865,12.764,0.0166,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.0039,0.0,0.0176,0.0342,0.0528,0.0753,0.087,0.0626
2020-06-08 15:04:21.868865,12.78,0.0166,0.0,0.0,0.0,0.0,0.0,0.0,0.0029,0.0039,0.0,0.0166,0.0332,0.0528,0.0762,0.088,0.0635
2020-06-08 15:04:21.888865,12.8,0.0166,0.0,0.0,0.0,0.0,0.0,0.0,0.0029,0.0039,0.0,0.0176,0.0332,0.0499,0.0723,0.0831,0.0577
2020-06-08 15:04:21.912865,12.824,0.0166,0.0,0.0,0.0,0.0,0.0,0.0,0.0029,0.0039,0.0,0.0176,0.0332,0.0499,0.0723,0.0831,0.0577
2020-06-08 15:04:21.928865,12.84,0.0166,0.0,0.0,0.0,0.0,0.0,0.0,0.0029,0.0039,0.0,0.0176,0.0332,0.0499,0.0723,0.0831,0.0577
2020-06-08 15:04:21.948865,12.86,0.0166,0.0,0.0,0.0,0.0,0.0,0.0,0.0029,0.0039,0.0,0.0176,0.0332,0.0499,0.0723,0.0831,0.0577
2020-06-08 15:04:21.968865,12.88,0.0166,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.0029,0.0,0.0176,0.0332,0.0499,0.0723,0.0831,0.0577
2020-06-08 15:04:21.988865,12.9,0.0166,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.0029,0.0,0.0176,0.0332,0.0499,0.0723,0.0831,0.0577
2020-06-08 15:04:22.008865,12.92,0.0166,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.0029,0.0,0.0176,0.0332,0.0499,0.0723,0.0831,0.0577
2020-06-08 15:04:22.028865,12.94,0.0166,0.0,0.0,0.0,0.0,0.0,0.0,0.0029,0.0029,0.0,0.0176,0.0332,0.0499,0.0704,0.0811,0.0557
2020-06-08 15:04:22.048865,12.96,0.0156,0.0,0.0,0.0,0.0,0.0,0.0,0.0029,0.0029,0.0,0.0176,0.0332,0.0499,0.0704,0.0811,0.0557
2020-06-08 15:04:22.068865,12.98,0.0156,0.0,0.0,0.0,0.0,0.0,0.0,0.0029,0.0029,0.0,0.0176,0.0332,0.0499,0.0704,0.0811,0.0557
2020-06-08 15:04:22.088865,13.0,0.0156,0.0,0.0,0.0,0.0,0.0,0.0,0.0029,0.0029,0.0,0.0176,0.0332,0.0499,0.0704,0.0811,0.0557
2020-06-08 15:04:22.108865,13.02,0.0156,0.0,0.0,0.0,0.0,0.0,0.0,0.0029,0.0029,0.0,0.0176,0.0332,0.0499,0.0704,0.0811,0.0557
2020-06-08 15:04:22.128865,13.04,0.0156,0.0,0.0,0.0,0.0,0.0,0.0,0.0029,0.0029,0.0,0.0176,0.0332,0.0499,0.0704,0.0811,0.0557
2020-06-08 15:04:22.148865,13.06,0.0156,0.0,0.0,0.0,0.0,0.0,0.0,0.0029,0.0029,0.0,0.0176,0.0352,0.0499,0.0704,0.0811,0.0557
2020-06-08 15:04:22.171865,13.083,0.0156,0.0,0.0,0.0,0.0,0.0,0.0,0.0029,0.0029,0.0,0.0176,0.0352,0.0499,0.0714,0.0831,0.0557
2020-06-08 15:04:22.188865,13.1,0.0156,0.0,0.0,0.0,0.0,0.0,0.0,0.0029,0.0039,0.0,0.0166,0.0352,0.0528,0.0762,0.087,0.0626
2020-06-08 15:04:22.208865,13.12,0.0156,0.0,0.0,0.0,0.0,0.0,0.0,0.0029,0.0039,0.0,0.0166,0.0352,0.0528,0.0762,0.088,0.0626
2020-06-08 15:04:22.229865,13.141,0.0156,0.0,0.0,0.0,0.0,0.0,0.0,0.0029,0.0039,0.0,0.0166,0.0352,0.0528,0.0762,0.088,0.0626
2020-06-08 15:04:22.248865,13.16,0.0156,0.0,0.0,0.0,0.0,0.0,0.0,0.0029,0.0039,0.0,0.0166,0.0352,0.0528,0.0762,0.088,0.0626
2020-06-08 15:04:22.269865,13.181,0.0156,0.0,0.0,0.0,0.0,0.0,0.0,0.0029,0.0039,0.0,0.0166,0.0352,0.0528,0.0762,0.088,0.0626
2020-06-08 15:04:22.288865,13.2,0.0156,0.0,0.0,0.0,0.0,0.0,0.0,0.0029,0.0039,0.0,0.0166,0.0352,0.0528,0.0762,0.088,0.0626
2020-06-08 15:04:22.311865,13.223,0.0156,0.0,0.0,0.0,0.0,0.0,0.0,0.0029,0.0039,0.0,0.0166,0.0352,0.0528,0.0762,0.088,0.0626
2020-06-08 15:04:22.328865,13.24,0.0156,0.0,0.0,0.0,0.0,0.0,0.0,0.0029,0.0029,0.0,0.0176,0.0342,0.0489,0.0694,0.0811,0.0557
2020-06-08 15:04:22.348865,13.26,0.0166,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.0039,0.0,0.0176,0.0342,0.0499,0.0733,0.0841,0.0587
2020-06-08 15:04:22.368865,13.28,0.0166,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.0039,0.0,0.0176,0.0342,0.0499,0.0733,0.0841,0.0587
2020-06-08 15:04:22.388865,13.3,0.0166,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.0029,0.0,0.0176,0.0342,0.0499,0.0733,0.0841,0.0587
2020-06-08 15:04:22.408865,13.32,0.0166,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.0029,0.0,0.0176,0.0342,0.0489,0.0733,0.0841,0.0587
2020-06-08 15:04:22.429865,13.341,0.0166,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.0029,0.0,0.0176,0.0342,0.0489,0.0704,0.0841,0.0587
2020-06-08 15:04:22.448865,13.36,0.0166,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.0029,0.0,0.0176,0.0342,0.0489,0.0704,0.0811,0.0587
2020-06-08 15:04:22.469865,13.381,0.0166,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.0029,0.0,0.0176,0.0342,0.0489,0.0704,0.0811,0.0547
2020-06-08 15:04:22.488865,13.4,0.0176,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.0039,0.0,0.0166,0.0332,0.0528,0.0753,0.0841,0.0606
2020-06-08 15:04:22.508865,13.42,0.0176,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.0039,0.0,0.0166,0.0332,0.0528,0.0753,0.087,0.0606
2020-06-08 15:04:22.528865,13.44,0.0166,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.0039,0.0,0.0166,0.0332,0.0528,0.0753,0.087,0.0626
2020-06-08 15:04:22.548865,13.46,0.0166,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.0039,0.0,0.0166,0.0332,0.0528,0.0753,0.087,0.0626
2020-06-08 15:04:22.579865,13.491,0.0166,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.0039,0.0,0.0166,0.0332,0.0528,0.0753,0.087,0.0626
2020-06-08 15:04:22.588865,13.5,0.0166,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.0039,0.0,0.0166,0.0332,0.0528,0.0753,0.087,0.0626
2020-06-08 15:04:22.608865,13.52,0.0166,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.0039,0.0,0.0166,0.0332,0.0528,0.0753,0.087,0.0626
2020-06-08 15:04:22.628865,13.54,0.0166,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.0039,0.0,0.0166,0.0332,0.0528,0.0753,0.087,0.0626
2020-06-08 15:04:22.648865,13.56,0.0166,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.0039,0.0,0.0166,0.0332,0.0528,0.0753,0.087,0.0626
2020-06-08 15:04:22.668865,13.58,0.0166,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.0029,0.0,0.0176,0.0342,0.0499,0.0714,0.0821,0.0567
2020-06-08 15:04:22.688865,13.6,0.0166,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.0029,0.0,0.0176,0.0342,0.0499,0.0714,0.0821,0.0567
2020-06-08 15:04:22.711865,13.623,0.0166,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.0029,0.0,0.0176,0.0342,0.0499,0.0714,0.0821,0.0567
2020-06-08 15:04:22.728865,13.64,0.0166,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.0029,0.0,0.0176,0.0342,0.0499,0.0714,0.0821,0.0567
2020-06-08 15:04:22.749865,13.661,0.0166,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.0029,0.0,0.0176,0.0342,0.0499,0.0714,0.0821,0.0567
2020-06-08 15:04:22.769865,13.681,0.0166,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.0029,0.0,0.0176,0.0342,0.0499,0.0714,0.0821,0.0567
2020-06-08 15:04:22.791865,13.703,0.0166,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.0029,0.0,0.0176,0.0342,0.0499,0.0714,0.0821,0.0567
2020-06-08 15:04:22.808865,13.72,0.0156,0.0,0.0,0.0,0.0,0.0,0.0,0.0029,0.0029,0.0,0.0176,0.0332,0.0508,0.0733,0.0841,0.0606
2020-06-08 15:04:22.828865,13.74,0.0166,0.0,0.0,0.0,0.0,0.0,0.0,0.0029,0.0029,0.0,0.0176,0.0332,0.0518,0.0753,0.087,0.0626
2020-06-08 15:04:22.848865,13.76,0.0166,0.0,0.0,0.0,0.0,0.0,0.0,0.0029,0.0029,0.0,0.0176,0.0332,0.0518,0.0753,0.087,0.0626
2020-06-08 15:04:22.868865,13.78,0.0166,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.0029,0.0,0.0176,0.0332,0.0518,0.0753,0.087,0.0626
2020-06-08 15:04:22.888865,13.8,0.0166,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.0039,0.0,0.0176,0.0332,0.0518,0.0753,0.087,0.0626
2020-06-08 15:04:22.909865,13.821,0.0166,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.0039,0.0,0.0176,0.0332,0.0518,0.0753,0.087,0.0626
2020-06-08 15:04:22.928865,13.84,0.0166,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.0039,0.0,0.0166,0.0332,0.0518,0.0753,0.087,0.0626
2020-06-08 15:04:22.948865,13.86,0.0166,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.0039,0.0,0.0166,0.0342,0.0518,0.0753,0.087,0.0626
2020-06-08 15:04:22.968865,13.88,0.0166,0.0,0.0,0.0,0.0,0.0,0.0,0.0029,0.0029,0.0,0.0176,0.0332,0.0499,0.0704,0.0802,0.0557
2020-06-08 15:04:22.988865,13.9,0.0166,0.0,0.0,0.0,0.0,0.0,0.0,0.0029,0.0029,0.0,0.0176,0.0332,0.0499,0.0704,0.0802,0.0557
2020-06-08 15:04:23.008865,13.92,0.0166,0.0,0.0,0.0,0.0,0.0,0.0,0.0029,0.0029,0.0,0.0176,0.0332,0.0499,0.0704,0.0802,0.0557
2020-06-08 15:04:23.028865,13.94,0.0166,0.0,0.0,0.0,0.0,0.0,0.0,0.0029,0.0029,0.0,0.0176,0.0332,0.0499,0.0704,0.0802,0.0557
2020-06-08 15:04:23.048865,13.96,0.0166,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.0029,0.0,0.0176,0.0332,0.0499,0.0704,0.0802,0.0557
2020-06-08 15:04:23.070865,13.982,0.0166,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.0029,0.0,0.0176,0.0342,0.0518,0.0704,0.0802,0.0557
2020-06-08 15:04:23.088865,14.0,0.0166,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.0029,0.0,0.0176,0.0342,0.0518,0.0733,0.0841,0.0557
2020-06-08 15:04:23.108865,14.02,0.0166,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.0029,0.0,0.0176,0.0342,0.0518,0.0733,0.0841,0.0606
2020-06-08 15:04:23.129865,14.041,0.0166,0.0,0.0,0.0,0.0,0.0,0.0,0.0039,0.0039,0.0,0.0166,0.0342,0.0518,0.0743,0.086,0.0606
2020-06-08 15:04:23.148865,14.06,0.0166,0.0,0.0,0.0,0.0,0.0,0.0,0.0039,0.0039,0.0,0.0166,0.0342,0.0518,0.0743,0.086,0.0606
2020-06-08 15:04:23.171865,14.083,0.0166,0.0,0.0,0.0,0.0,0.0,0.0,0.0039,0.0039,0.0,0.0166,0.0342,0.0518,0.0743,0.086,0.0606
2020-06-08 15:04:23.189865,14.101,0.0166,0.0,0.0,0.0,0.0,0.0,0.0,0.0029,0.0029,0.0,0.0166,0.0342,0.0518,0.0743,0.086,0.0606
2020-06-08 15:04:23.212865,14.124,0.0166,0.0,0.0,0.0,0.0,0.0,0.0,0.0029,0.0029,0.0,0.0166,0.0342,0.0518,0.0743,0.086,0.0606
2020-06-08 15:04:23.228865,14.14,0.0166,0.0,0.0,0.0,0.0,0.0,0.0,0.0029,0.0029,0.0,0.0166,0.0342,0.0518,0.0743,0.086,0.0606
2020-06-08 15:04:23.254865,14.166,0.0166,0.0,0.0,0.0,0.0,0.0,0.0,0.0029,0.0029,0.0,0.0166,0.0342,0.0518,0.0743,0.086,0.0606
2020-06-08 15:04:23.268865,14.18,0.0166,0.0,0.0,0.0,0.0,0.0,0.0,0.0029,0.0029,0.0,0.0166,0.0342,0.0499,0.0714,0.0821,0.0606
2020-06-08 15:04:23.291865,14.203,0.0156,0.0,0.0,0.0,0.0,0.0,0.0,0.0029,0.0039,0.0,0.0176,0.0352,0.0528,0.0753,0.087,0.0626
2020-06-08 15:04:23.308865,14.22,0.0156,0.0,0.0,0.0,0.0,0.0,0.0,0.0029,0.0039,0.0,0.0176,0.0352,0.0528,0.0753,0.087,0.0626
2020-06-08 15:04:23.328865,14.24,0.0156,0.0,0.0,0.0,0.0,0.0,0.0,0.0029,0.0039,0.0,0.0176,0.0352,0.0528,0.0753,0.087,0.0626
